Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.60511779785156,73214300,-0.052246730243454054,167.46700057983398,175.06060028076172,247.85715057373048,0.60916953116427,44.056780229984554,-1.8388823541886836,-1.9030638633811792,11767002385.372925,0,0,0.0,         
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,157.99635314941406,42065400,-0.010079611155321633,167.35950088500977,174.1902005004883,247.0338006591797,0.6073599356162859,43.12330299554086,-2.3778972536591425,-1.9980305414367718,6692605396.746826,0,0,0.0,         
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,158.82058715820312,40596700,0.005216760153520017,167.354500579834,173.54400024414062,246.21075057983398,0.6069351194647127,43.78053653337677,-2.706894075073137,-2.139803248164045,6492629933.660889,0,0,0.0,         
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.0787811279297,27374500,0.0016257723849966155,166.954500579834,172.9220004272461,245.36905059814453,0.5772150722853376,43.998852526501565,-2.9130658019992097,-2.294455758931078,4385121221.832275,0,0,0.0,         
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.62905883789062,31721900,0.05374867644128356,166.90600051879883,172.4272006225586,244.5892505645752,0.6092112648916392,50.81073841622367,-2.3545613706796473,-2.3064768812807923,5354656816.807556,0,0,0.0,         
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.38677978515625,23938200,0.010485807111734635,166.82500076293945,171.9140008544922,243.76540061950683,0.6082218779941312,52.100638232380724,-1.7489571435442883,-2.1949729337334913,4083138949.3286133,0,0,0.0,         
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,165.95079040527344,25832700,-0.020284965499769325,166.6365005493164,171.6306008911133,242.90100067138673,0.6120405223839734,49.37492931577453,-1.530561693264758,-2.0620906856397445,4316902512.767029,0,0,0.0,         
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,169.06900024414062,27299100,0.018790014829632717,167.00500030517577,171.3590008544922,242.04835067749025,0.5899655809301434,51.83746792418729,-1.0915275664553974,-1.8679780618028752,4647671775.0,0,0,0.0,         
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.36093139648438,18655100,-0.010102797184746715,167.26800003051758,170.89700073242187,241.18160064697267,0.5917653235341951,50.391500299414744,-0.8723239739804569,-1.6688472442383915,3143943980.227661,0,0,0.0,         
2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,177.10287475585938,30262100,0.058209206845368344,168.0104995727539,170.56120056152344,240.4502507019043,0.6241517649013744,57.6478054237694,0.09192165413111297,-1.3166934645644908,5396942803.17688,0,0,0.0,         
2022-08-11,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.25877380371094,24079100,-0.004766125727153958,168.9824996948242,170.23820068359376,239.69425071716307,0.6089272709268568,56.87158545514091,0.7785316753898428,-0.8976484365736241,4273799591.270447,0,0,0.0,         
2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.2478790283203,21274000,0.016958670424695343,169.77249984741212,170.0754006958008,239.01770072937012,0.5958612832429512,58.978051466066866,1.5477153658057716,-0.40857567609774503,3839957000.0,0,0,0.0,         
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.63519287109375,15878700,0.0021606614384954703,170.45550003051758,169.71600067138672,238.36105072021485,0.5947350557462341,59.25572879582429,2.1638254407667716,0.1059045472751583,2872298033.3084106,0,0,0.0,         
2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.22506713867188,21156700,-0.007850064535002588,170.6400001525879,169.48980072021484,237.67380065917968,0.5698681253001341,57.72363157274238,2.508597577862929,0.5864431533927126,3796992974.82605,0,0,0.0,         
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.63710021972656,20118100,-0.02574243653960895,170.22800064086914,169.10180084228514,236.93020065307618,0.5572675677769965,52.92866749855475,2.3815835724747103,0.9454712372091121,3517649907.7911377,0,0,0.0,         
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.44839477539062,18844500,-0.0010866596212399937,169.80250091552733,168.68200103759764,236.15360061645507,0.5572158227696336,52.73465479519,2.239773731645556,1.204331736096401,3291380439.01062,0,0,0.0,         
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,166.7948760986328,26240800,-0.0383602244804927,169.73700103759765,168.10840118408203,235.3530007171631,0.5044563717438407,46.29095298058093,1.5686719774991786,1.2771997843769567,4407404944.177246,1,0,0.0,         
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,161.9189453125,19499700,-0.029233171385102064,169.55700149536133,167.68940124511718,234.51015075683594,0.5123857501947742,42.21954374193744,0.6333221973301875,1.1484242669676028,3179426144.508362,0,0,0.0,         
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,159.9923858642578,18111800,-0.01189820548970133,169.65500183105468,167.40020111083984,233.63645072937013,0.48719065391802446,40.69650519254031,-0.2614770810036475,0.8664439973733528,2917992109.0545654,0,0,0.0,         
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.12747192382812,20891500,0.013344881685428023,169.33900146484376,167.38020111083983,232.74710067749024,0.427089256909717,43.14438643658879,-0.788041366235035,0.5355469246516753,3410746175.239563,0,0,0.0,         
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.60919189453125,15550500,0.03381112616802029,169.74200134277345,167.481201171875,231.8979006958008,0.40000311368715974,48.96856532212538,-0.7512689826019425,0.27818374320095174,2624613371.017456,0,0,0.0,         
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.65774536132812,24023600,-0.041474108606633364,169.8760009765625,167.32980102539062,231.02995071411132,0.42790569951926105,42.958808589441816,-1.2723017990420828,-0.03191336524765517,3886537978.6743164,1,0,0.0,         
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.0658416748047,20052700,-0.01613302404527872,169.8380012512207,167.29580108642577,230.18760063171388,0.4319248269857391,40.94124244026876,-1.8742244042122422,-0.40037557304057264,3191788222.2824097,0,0,0.0,         
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.06980895996094,19567900,-0.012627973424379269,169.68650131225587,167.1642010498047,229.33470069885254,0.4342187625527476,39.40634060200286,-2.484798948361373,-0.8172602481047327,3075291235.65979,0,0,0.0,         
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,161.79978942871094,40953000,0.036714105874400715,169.39300079345702,167.28180084228515,228.44490058898927,0.4094420363509389,45.69975301340452,-2.4745684966939905,-1.1487218978225844,6672471990.05127,0,0,0.0,         
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.21292114257812,30145700,0.014914429778474458,169.13250045776368,167.47200073242186,227.53390060424806,0.41145177301783725,48.14255097444083,-2.2445061879667207,-1.3678787558514116,4984892970.399475,0,0,0.0,         
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.2078857421875,22634200,-0.03047891429323879,168.79300079345703,167.50340087890626,226.62070068359375,0.4192299581584661,43.74674570691104,-2.440730268764014,-1.5824490584339321,3628715109.777832,0,0,0.0,         
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.4402313232422,19339800,-0.011102881466853787,168.20750045776367,167.27100067138673,225.70955070495606,0.41319690573802365,42.27847278341491,-2.7086479160877275,-1.8076888299646914,3066131762.1551514,0,0,0.0,         
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.27740478515625,16831200,0.011669018429796063,167.80050048828124,167.0890005493164,224.81805068969726,0.4156190057906216,44.36833434802892,-2.740108287743624,-1.9941727215204779,2699556157.727051,0,0,0.0,         
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,160.93580627441406,22530800,0.010412109079745324,166.98650054931642,167.11660064697264,223.90185073852538,0.3535507811687602,46.25983383380051,-2.6003111946494073,-2.115400416146264,3651341392.993164,0,0,0.0,         
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,167.97662353515625,22086800,0.04374920674256577,166.56949996948242,167.22080047607423,223.04255065917968,0.39288959013367813,53.48995568891471,-1.8955666281524088,-2.071433658547493,3735982085.192871,0,0,0.0,         
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,167.78794860839844,23220400,-0.0011231876409848462,165.99250030517578,167.37500061035155,222.20110069274904,0.3864380538111343,53.283085005691305,-1.3369701005569254,-1.9245409469493795,3923318939.8986816,0,0,0.0,         
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.06776428222656,44444100,-0.09369082150820873,164.604500579834,167.23700073242188,221.26145072937013,0.5019291759811046,39.55595068251443,-2.14687929080921,-1.9690086157213456,6805725250.012207,1,0,0.0,         
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.4192657470703,43064200,-0.010840485921617682,163.204500579834,166.9026007080078,220.3532007598877,0.502044624710588,38.437646186911536,-2.889379611878155,-2.1530828149527075,6522934426.5686035,0,0,0.0,         
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.51258850097656,34606300,-0.012675765190941823,161.9395004272461,166.49820068359375,219.41080078125,0.4980322539740496,37.13011810088722,-3.591345476769675,-2.4407353473161013,5175372270.610046,0,0,0.0,         
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.2751922607422,40122800,-0.021798794377133834,160.52099990844727,165.98020050048828,218.51995079040526,0.500024681932378,34.95583216392528,-4.3604494778397225,-2.8246781734208257,5869564142.62085,0,0,0.0,         
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,146.99322509765625,22169500,0.011825901057664012,159.52399978637695,165.52300048828124,217.70705078125,0.4917282100253315,37.06211699698944,-4.775325531303338,-3.2148076449973284,3281529484.7183228,0,0,0.0,         
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.0765838623047,23217400,-0.013038831771803872,158.6759994506836,165.1872003173828,216.88555068969725,0.48481791080822684,35.67421721419308,-5.19991195507896,-3.611828507013655,3391829880.975342,0,0,0.0,         
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.13414001464844,38338600,-0.02717503812869526,157.72649917602538,164.76420013427733,216.06195068359375,0.4906887714981744,32.941541876033256,-5.7900021342746015,-4.047463232465844,5448681644.799805,0,0,0.0,         
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,141.82928466796875,34418500,0.004925501203782323,156.70449981689453,164.35080017089842,215.1867007446289,0.48723305107516596,33.90296643206483,-6.130499139815441,-4.464070413935763,4915650422.088623,0,0,0.0,         
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.4359893798828,31710700,-0.016874412116772763,155.28600006103517,163.99800018310546,214.27470077514647,0.46471653411578967,32.191757244131736,-6.519658064326904,-4.875187944013992,4452499503.128052,0,0,0.0,         
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.42401123046875,30497000,-0.028772939531032105,154.0154998779297,163.43140014648438,213.30375076293944,0.45493501680823606,29.503401384487475,-7.0725364439313125,-5.314657643997457,4158875741.088867,0,0,0.0,         
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.46768188476562,30826500,-0.014446001989002255,152.77699966430663,162.7748001098633,212.3266506958008,0.4545795010191674,28.26391083095291,-7.582255654173991,-5.768177246032764,4143081411.8499756,0,0,0.0,         
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.62767028808594,32658500,0.05364588572392637,151.99949951171874,162.09140014648438,211.38595069885253,0.5038718801081625,38.454942929235834,-7.320043609193249,-6.078550518664861,4624770204.9331665,0,0,0.0,         
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.4637451171875,38985400,-0.03672054887246479,150.67350006103516,161.15780029296874,210.3955507659912,0.4910660141635274,34.63348747392995,-7.446002092795254,-6.35204083349094,5317998556.768799,0,0,0.0,         
2022-09-30,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.73878479003906,33166400,-0.005351594213987232,149.18949966430665,160.20800018310547,209.40525077819825,0.48352683678223624,34.12085335773628,-7.518067284352412,-6.585246123663235,4500016909.082031,0,0,0.0,         
2022-10-03,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.6484832763672,27723100,0.021594988891043165,148.10399932861327,159.5948001098633,208.39000076293945,0.4887116859233866,38.08226886604191,-7.255119809631168,-6.719220860856822,3842698907.9208374,0,0,0.0,         
2022-10-04,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.30686950683594,34670700,0.012048179507911927,147.19099960327148,159.06740020751954,207.4169007873535,0.49289290256709134,40.28625385325288,-6.833208175678635,-6.742018323821185,4863605753.677368,0,0,0.0,         
2022-10-05,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.0159149169922,27979300,-0.009267201761265387,146.12049942016603,158.66400024414062,206.4428507232666,0.48873108243878705,39.118924087524576,-6.528483256617562,-6.699311310380461,3888562994.4595337,0,0,0.0,         
2022-10-06,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.10531616210938,36231100,0.0006476586519412741,144.97099990844725,158.0538003540039,205.51095069885253,0.48542006483683037,39.25018047402464,-6.208159580049738,-6.601080964314317,5038659342.364502,0,0,0.0,         
