Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2021-12-30,217.97000122070312,219.14999389648438,217.14999389648438,217.8699951171875,211.40185546875,3812800,-0.0013750884827229415,211.42099990844727,211.2684002685547,225.21850044250488,0.25158302527263604,58.85218689763256,2.6955086676393876,1.5941329863340838,830694717.3828125,0,0,0.0,         
2021-12-31,216.80999755859375,217.97999572753906,215.49000549316406,216.7100067138672,210.27627563476562,4723300,-0.005324222836175174,212.34200057983398,210.9742004394531,225.19875045776368,0.2162127311592386,56.80237722874245,2.638280707571738,1.8029625305816146,1023586374.7116089,0,0,0.0,         
2022-01-03,217.52000427246094,222.05999755859375,217.00999450683594,221.42999267578125,214.8561553955078,7694500,0.02178019387976904,213.5974998474121,210.79800018310547,225.27140045166016,0.21735978658649258,62.522362161653184,2.939901206388555,2.0303502657430026,1703793078.6437988,0,0,0.0,         
2022-01-04,222.0,226.7899932861328,221.80999755859375,222.4600067138672,215.8555450439453,10629300,0.004651646444274071,214.5865005493164,210.62260040283203,225.3437004852295,0.19393133744471808,63.653422263394944,3.224876777372856,2.2692555680689734,2364594149.3637085,0,0,0.0,         
2022-01-05,222.63999938964844,225.27000427246094,219.9199981689453,220.0,213.46856689453125,9594600,-0.011058197606868325,215.21800079345704,210.34500030517577,225.40295051574708,0.18881507212005946,59.06835039658907,3.215157651797057,2.4584359848145905,2110812000.0,0,0,0.0,         
2022-01-06,217.8000030517578,221.91000366210938,217.5500030517578,219.75,213.22601318359375,7877500,-0.001136363636363602,215.75600051879883,210.1036001586914,225.46135047912597,0.18847888064365173,58.60633404634886,3.150959959089022,2.596940779669477,1731080625.0,0,0,0.0,         
2022-01-07,217.30999755859375,220.1999969482422,215.63999938964844,216.9600067138672,210.5188446044922,10702100,-0.012696215181491777,216.03450088500978,210.1272003173828,225.5063005065918,0.1928214431935711,53.57045097247975,2.8421906789101286,2.6459907595176073,2321927687.852478,0,0,0.0,         
2022-01-10,213.97999572753906,214.1999969482422,206.5,211.97000122070312,205.677001953125,11978600,-0.02299965587549513,215.9630012512207,210.16980041503905,225.49850051879883,0.208514406331706,45.96325796303365,2.169824671578425,2.550757541929771,2539103856.6223145,0,0,0.0,         
2022-01-11,211.4199981689453,214.9499969482422,208.74000549316406,214.3800048828125,208.0154266357422,8803100,0.011369550635611292,216.1310012817383,210.2220004272461,225.4978505706787,0.20822760282479302,49.67983031643763,1.8105658449018733,2.4027192025241915,1887208620.9838867,0,0,0.0,         
2022-01-12,214.47999572753906,217.5800018310547,213.80999755859375,215.7100067138672,209.30593872070312,6923300,0.006203945334275485,216.4175018310547,210.28700042724608,225.51690063476562,0.20786415268558645,51.65596067187722,1.6145590373630512,2.2450871694919634,1493425089.4821167,0,0,0.0,         
2022-01-13,216.85000610351562,220.47999572753906,214.66000366210938,215.0,208.6170196533203,8867700,-0.003291487143704863,216.552001953125,210.40420043945312,225.53325065612793,0.20524598840874275,50.51546729576624,1.3859542048533058,2.0732605765642322,1906555500.0,0,0,0.0,         
2022-01-14,214.1699981689453,218.25,213.7100067138672,214.6699981689453,208.29684448242188,8838100,-0.0015348922374636143,216.5670021057129,210.5356002807617,225.5223006439209,0.20257356209080096,49.963310893870656,1.1647285722917218,1.8915541757097303,1897274910.8169556,0,0,0.0,         
2022-01-18,215.8800048828125,216.91000366210938,214.3300018310547,215.7100067138672,209.30593872070312,9099300,0.0048446851157253334,216.7585021972656,210.67420043945313,225.50565071105956,0.19827787186644677,51.753141851753746,1.0610940310216677,1.7254621467721178,1962810064.0914917,0,0,0.0,         
2022-01-19,213.0,218.22999572753906,212.11000061035156,214.67999267578125,208.30653381347656,9399800,-0.00477499423312433,217.05550155639648,210.63440032958985,225.48580070495606,0.19073091710827128,49.85123057485124,0.8856402759226683,1.557497772602228,2017948995.1538086,0,0,0.0,         
2022-01-20,214.72000122070312,219.60000610351562,213.94000244140625,214.35000610351562,207.986328125,8532700,-0.001537109109016943,217.00400161743164,210.51160034179688,225.46120071411133,0.15347241416671503,49.22707142599645,0.7117600258389984,1.3883502232495823,1828984297.0794678,0,0,0.0,         
2022-01-21,215.4600067138672,215.60000610351562,205.82000732421875,205.92999267578125,199.8163604736328,16200200,-0.0392816103941146,216.40250091552736,210.36240020751953,225.387350692749,0.20027048831542973,36.625942259932536,-0.1042641475311541,1.089827349093435,3336107067.3461914,1,0,0.0,         
2022-01-24,202.17999267578125,202.72000122070312,195.64999389648438,201.85000610351562,195.857421875,16054000,-0.019812493164554246,215.66400146484375,210.08820037841798,225.2840007019043,0.20902057319289702,32.31002254326005,-1.0678801449958257,0.6582858502755828,3240499997.98584,0,0,0.0,         
2022-01-25,199.6199951171875,205.3800048828125,196.99000549316406,202.0,196.0030059814453,12125500,0.0007430958233780594,214.88250122070312,209.91980041503905,225.18665069580078,0.2074622602503868,32.62435341277484,-1.798715044201657,0.16688567138013483,2449351000.0,0,0,0.0,         
2022-01-26,204.27999877929688,210.86000061035156,203.6699981689453,205.8699951171875,199.75807189941406,10817600,0.019158391669245045,214.27350082397462,209.795400390625,225.1109006500244,0.2220920146595074,40.324205576608264,-2.042090753100638,-0.2749096135160197,2227019259.1796875,0,0,0.0,         
2022-01-27,209.5,210.9600067138672,205.85000610351562,206.14999389648438,200.02976989746094,12009800,0.0013600757076692727,213.67250061035156,209.67240020751953,225.03175064086915,0.22227139957471567,40.850899117546746,-2.1871619528570534,-0.6573600813842265,2475820196.697998,0,0,0.0,         
2022-01-28,220.63999938964844,228.1199951171875,216.10000610351562,228.0,221.23114013671875,26425300,0.10599081615538308,214.1790008544922,209.9288003540039,225.04035064697266,0.4455613035420937,66.0398304054919,-0.5328763722962435,-0.63246333956663,6024968400.0,0,0,0.0,         
2022-01-31,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,219.45541381835938,12380600,-0.008026323820415349,214.6520004272461,210.35100036621094,225.03915061950684,0.4463039356930272,63.59705659367003,0.6233059321877477,-0.3813094852157545,2800120279.3304443,0,0,0.0,         
2022-02-01,226.89999389648438,234.61000061035156,226.4199981689453,232.36000061035156,225.46163940429688,12247200,0.02736880440164491,215.1985008239746,210.93160034179687,225.07200065612793,0.4499325265239522,67.91961488616985,2.015832936073025,0.09811899904200144,2845759399.4750977,0,0,0.0,         
2022-02-02,231.3000030517578,235.85000610351562,230.00999450683594,235.4199981689453,228.43080139160156,10590500,0.013169209633998591,215.84650039672852,211.62280029296875,225.13270065307617,0.45141658399535944,69.82699754287114,3.3279740356877596,0.7440900063711531,2493215490.6082153,0,0,0.0,         
2022-02-03,233.0399932861328,233.49000549316406,230.5500030517578,231.5399932861328,224.66600036621094,9968000,-0.01648120343637105,216.42350006103516,212.34200012207032,225.15315063476564,0.45409138627646883,64.58355985331562,4.008563122675099,1.3969846296319424,2307990653.076172,0,0,0.0,         
2022-02-04,228.5,230.22000122070312,224.9499969482422,228.38999938964844,221.60951232910156,10848100,-0.013604534800999435,216.8555000305176,212.94,225.15725059509276,0.45771520640249264,60.60467824931335,4.244824995408038,1.9665527027871617,2477597552.378845,0,0,0.0,         
2022-02-07,228.0,229.9199981689453,226.00999450683594,227.16000366210938,220.4160614013672,5984500,-0.005385506067805523,217.3654998779297,213.4182000732422,225.14305061340332,0.45526568885449575,59.07424019730906,4.283437059934613,2.429929574216652,1359439041.9158936,0,0,0.0,         
2022-02-08,226.25999450683594,228.5,224.75,227.94000244140625,221.17288208007812,7542000,0.003433697687631243,218.16399993896485,214.02400024414064,225.1310506439209,0.44504937868825817,59.76807396596108,4.327096704736249,2.8093630003205714,1719123498.413086,0,0,0.0,         
2022-02-09,230.1300048828125,233.14999389648438,230.1199951171875,230.8699951171875,224.015869140625,7772800,0.01285422762305366,218.9884994506836,214.71560028076172,225.1358506011963,0.4454067033213728,62.35020675548733,4.545722945258717,3.1566349893082006,1794506298.046875,0,0,0.0,         
2022-02-10,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789062,219.24879455566406,6794600,-0.02287000862375721,219.48249893188478,215.3520001220703,225.09655059814452,0.455403085723526,55.444357778524434,4.244011716034578,3.3741103346534764,1532793789.1174316,0,0,0.0,         
2022-02-11,227.25,229.10000610351562,223.5399932861328,224.69000244140625,218.37408447265625,7535200,-0.0039895115523489455,219.96699905395508,216.04260009765625,225.03570060729982,0.45552990619946626,54.339552696729406,3.8874690835492913,3.4767820844326396,1693084106.3964844,0,0,0.0,         
2022-02-14,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,219.00579833984375,8280800,0.0028928474316691766,220.50049896240233,216.5836001586914,224.99460060119628,0.45527032674412193,55.0364097262793,3.6156762882042983,3.5045609251869716,1865995441.6748047,0,0,0.0,         
2022-02-15,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,221.41610717773438,9461700,0.011005640483855439,221.10599899291992,217.2136001586914,224.97065063476563,0.4561612231477008,57.68966477603324,3.5593645609806686,3.5155216523457113,2155564563.2995605,0,0,0.0,         
2022-02-16,227.5,229.8800048828125,225.60000610351562,228.82000732421875,222.38800048828125,9561300,0.004389430110836923,221.8129997253418,217.73640045166016,224.95460067749025,0.45521895804807117,58.74674350411221,3.5544552070478233,3.523308363286134,2187816736.0290527,0,0,0.0,         
2022-02-17,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,218.2963104248047,8131200,-0.018398770121102026,222.32599945068358,218.08120056152345,224.93160064697267,0.4616172432664248,52.769371803207896,3.17426124366321,3.4534989393615496,1826348836.9628906,0,0,0.0,         
2022-02-18,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,216.43026733398438,8121200,-0.008548141951506771,223.16399993896485,218.35520050048828,224.8884506225586,0.4367440766425798,50.25787132475854,2.687052315925598,3.3002096146743596,1808510047.8271484,0,0,0.0,         
2022-02-22,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,215.0988006591797,9928800,-0.00615202794093983,224.1375,218.5538006591797,224.83445068359376,0.42938653872616983,48.48466753353642,2.165426880960382,3.073253067931564,2197442088.720703,0,0,0.0,         
2022-02-23,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,209.87973022460938,8669900,-0.024263555929265213,224.83499984741212,218.60480072021485,224.78435066223145,0.44163287549655467,42.199678902049676,1.3036918591181461,2.7193408261688807,1872264878.541565,1,0,0.0,         
2022-02-24,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,211.19180297851562,13463400,0.006251475446138466,225.40650024414063,218.73040069580077,224.74345069885254,0.4380004859962124,44.15940511334774,0.721379245030846,2.319748509941274,2925596861.087036,0,0,0.0,         
2022-02-25,217.2899932861328,220.67999267578125,214.25,219.27000427246094,213.10641479492188,8463600,0.00906581312948207,226.06250076293946,218.91620086669923,224.7366506958008,0.43846003135359823,46.984193810811824,0.4140816619127463,1.9386151403355685,1855813608.1604004,0,0,0.0,         
2022-02-28,216.0,218.64999389648438,213.24000549316406,216.1199951171875,210.0449676513672,8409400,-0.014365891795027674,225.46850051879883,218.9924008178711,224.6985506439209,0.21759161890524184,43.21937231169908,-0.08268021373621082,1.5343560695212128,1817439486.9384766,1,0,0.0,         
2022-03-01,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,203.095947265625,9317800,-0.033083444651233695,224.6085006713867,218.8844009399414,224.60870063781738,0.24264245135963547,36.14048327536069,-1.0413087722834575,1.0192231011602788,1947140677.3742676,0,0,0.0,         
2022-03-02,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,202.6197052001953,8865700,-0.0023448604598826917,223.41450042724608,218.81640075683595,224.51890060424805,0.2130840641838564,35.70882293846381,-1.819593023907231,0.45145987614677685,1848321098.121643,0,0,0.0,         
2022-03-03,210.5500030517578,211.5,206.55999755859375,207.22999572753906,201.4048614501953,8610000,-0.005995779094477793,222.00500030517577,218.78620056152343,224.42720054626466,0.20157539311148231,34.574345395061926,-2.50833888459357,-0.1404998760012925,1784250263.2141113,0,0,0.0,         
2022-03-04,205.0,206.3699951171875,196.86000061035156,200.2899932861328,194.65992736816406,10912300,-0.03348937212029279,220.44250030517577,218.48440032958985,224.30570053100587,0.22108862234512536,29.05512848464916,-3.572987957270925,-0.8269974922552191,2185624493.736267,0,0,0.0,         
2022-03-07,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,185.3395233154297,13412400,-0.04788055648986134,218.55800018310546,217.93920013427734,224.12700050354005,0.2637613829628438,23.47781896056081,-5.131410865014885,-1.6878801668071526,2557744639.0686035,0,0,0.0,         
2022-03-08,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,186.32113647460938,11070900,0.005296328168789222,216.78550033569337,217.44100036621094,223.95170051574706,0.26830510525002227,25.108342982874106,-6.213349277356826,-2.5929739889170875,2122402313.3285522,0,1,0.0,         
2022-03-09,196.5,200.5,195.24000549316406,199.75999450683594,194.14480590820312,8457600,0.041990441349175844,215.37649993896486,217.0836001586914,223.80390045166016,0.3205148508666928,36.687651323206616,-6.348050155081864,-3.343989222150043,1689490129.5410156,0,0,0.0,         
2022-03-10,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,192.40516662597656,7061600,-0.008960719540225814,213.73150024414062,216.68200012207032,223.64865043640137,0.3124015052565458,35.37780330995999,-6.524034066095453,-3.979998190939125,1397984960.6201172,0,0,0.0,         
2022-03-11,200.75,200.83999633789062,196.4600067138672,196.7100067138672,191.1805877685547,5432100,-0.006364572910373734,212.28750076293946,216.25280029296874,223.4968504333496,0.30706002508190666,34.44554557227049,-6.688077614402459,-4.521614075631792,1068548427.470398,0,0,0.0,         
2022-03-14,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,194.69883728027344,7994700,0.018402699372854547,211.0695007324219,215.9020004272461,223.36420043945313,0.3196596578467842,39.38742225641659,-6.451609813962506,-4.907613223297935,1601578265.638733,0,0,0.0,         
